ResNet101+MobileNetV2_n_feat,UMAP,LinearSVM,5,163072,No,20,0,73.5294,75.6757,73.5294,110.266,6.8499,0.0021,0.0003
ResNet101+MobileNetV2_n_feat,UMAP,MLP,5,163072,No,20,0,82.3529,82.3529,82.3529,110.266,6.8499,0.7285,0.0003
ResNet101+MobileNetV2_n_feat,UMAP,Logistic,5,163072,No,20,0,73.5294,75.6757,73.5294,110.266,6.8499,0.1339,0.0003
ResNet101+MobileNetV2_n_feat,UMAP,RandomForest,5,163072,No,20,0,85.2941,85.7143,85.2941,110.266,6.8499,0.1344,0.007
ResNet101+MobileNetV2_n_feat,UMAP,Adaboost,5,163072,No,20,0,85.2941,85.7143,85.2941,110.266,6.8499,0.063,0.0047
ResNet101+MobileNetV2_n_feat,UMAP,Gaussian,5,163072,No,20,0,82.3529,81.25,82.3529,110.266,6.8499,0.0005,0.0001
ResNet101+MobileNetV2_n_feat,UMAP,PCC,6,163072,No,20,24,79.4118,82.9268,78.4722,110.266,6.8499,0,2.5638
ResNet101+MobileNetV2_n_feat,UMAP,J48,6,163072,No,20,0,76.4706,76.4706,76.7361,110.266,6.8499,0.0024,0.0001
ResNet101+MobileNetV2_n_feat,UMAP,RBF,6,163072,No,20,0,73.5294,79.0698,72.2222,110.266,6.8499,0.0035,0.0005
ResNet101+MobileNetV2_n_feat,UMAP,LinearSVM,6,163072,No,20,0,82.3529,85,81.5972,110.266,6.8499,0.0022,0.0002
ResNet101+MobileNetV2_n_feat,UMAP,MLP,6,163072,No,20,0,82.3529,83.3333,82.2917,110.266,6.8499,0.703,0.0002
ResNet101+MobileNetV2_n_feat,UMAP,Logistic,6,163072,No,20,0,85.2941,86.4865,85.0694,110.266,6.8499,0.1204,0.0002
ResNet101+MobileNetV2_n_feat,UMAP,RandomForest,6,163072,No,20,0,82.3529,83.3333,82.2917,110.266,6.8499,0.1503,0.007
ResNet101+MobileNetV2_n_feat,UMAP,Adaboost,6,163072,No,20,0,88.2353,88.8889,88.1944,110.266,6.8499,0.0648,0.0061
ResNet101+MobileNetV2_n_feat,UMAP,Gaussian,6,163072,No,20,0,79.4118,82.0513,78.8194,110.266,6.8499,0.0005,0.0002
ResNet101+MobileNetV2_n_feat,UMAP,PCC,7,163072,No,20,24,73.5294,76.9231,73.5294,110.266,6.8499,0,3.3139
ResNet101+MobileNetV2_n_feat,UMAP,J48,7,163072,No,20,0,76.4706,75,76.4706,110.266,6.8499,0.0025,0.0001
ResNet101+MobileNetV2_n_feat,UMAP,RBF,7,163072,No,20,0,79.4118,82.9268,79.4118,110.266,6.8499,0.0036,0.0006
ResNet101+MobileNetV2_n_feat,UMAP,LinearSVM,7,163072,No,20,0,76.4706,80.9524,76.4706,110.266,6.8499,0.0021,0.0003
ResNet101+MobileNetV2_n_feat,UMAP,MLP,7,163072,No,20,0,76.4706,80.9524,76.4706,110.266,6.8499,0.4205,0.0002
ResNet101+MobileNetV2_n_feat,UMAP,Logistic,7,163072,No,20,0,76.4706,78.9474,76.4706,110.266,6.8499,0.0744,0.0002
ResNet101+MobileNetV2_n_feat,UMAP,RandomForest,7,163072,No,20,0,85.2941,84.8485,85.2941,110.266,6.8499,0.1478,0.0083
ResNet101+MobileNetV2_n_feat,UMAP,Adaboost,7,163072,No,20,0,88.2353,88.8889,88.2353,110.266,6.8499,0.0703,0.0054
ResNet101+MobileNetV2_n_feat,UMAP,Gaussian,7,163072,No,20,0,73.5294,74.2857,73.5294,110.266,6.8499,0.0005,0.0001
ResNet101+MobileNetV2_n_feat,UMAP,PCC,8,163072,No,20,24,79.4118,81.0811,79.1667,110.266,6.8499,0,2.2244
ResNet101+MobileNetV2_n_feat,UMAP,J48,8,163072,No,20,0,82.3529,83.3333,82.2917,110.266,6.8499,0.0025,0.0001
ResNet101+MobileNetV2_n_feat,UMAP,RBF,8,163072,No,20,0,79.4118,82.9268,78.4722,110.266,6.8499,0.0033,0.0006
ResNet101+MobileNetV2_n_feat,UMAP,LinearSVM,8,163072,No,20,0,82.3529,85,81.5972,110.266,6.8499,0.0021,0.0002
ResNet101+MobileNetV2_n_feat,UMAP,MLP,8,163072,No,20,0,82.3529,85,81.5972,110.266,6.8499,0.4704,0.0002
ResNet101+MobileNetV2_n_feat,UMAP,Logistic,8,163072,No,20,0,88.2353,90,87.5,110.266,6.8499,0.0791,0.0002
ResNet101+MobileNetV2_n_feat,UMAP,RandomForest,8,163072,No,20,0,88.2353,89.4737,87.8472,110.266,6.8499,0.1315,0.0072
ResNet101+MobileNetV2_n_feat,UMAP,Adaboost,8,163072,No,20,0,88.2353,88.8889,88.1944,110.266,6.8499,0.0617,0.0046
ResNet101+MobileNetV2_n_feat,UMAP,Gaussian,8,163072,No,20,0,79.4118,82.0513,78.8194,110.266,6.8499,0.0004,0.0002
ResNet101+MobileNetV2_n_feat,UMAP,PCC,9,163072,No,20,24,88.2353,90.9091,87.1212,110.266,6.8499,0,4.013
ResNet101+MobileNetV2_n_feat,UMAP,J48,9,163072,No,20,0,76.4706,80,78.0303,110.266,6.8499,0.0024,0.0001
ResNet101+MobileNetV2_n_feat,UMAP,RBF,9,163072,No,20,0,82.3529,85.7143,82.5758,110.266,6.8499,0.0033,0.0006
ResNet101+MobileNetV2_n_feat,UMAP,LinearSVM,9,163072,No,20,0,88.2353,90.9091,87.1212,110.266,6.8499,0.0021,0.0003
ResNet101+MobileNetV2_n_feat,UMAP,MLP,9,163072,No,20,0,76.4706,78.9474,79.9242,110.266,6.8499,0.4263,0.0002
ResNet101+MobileNetV2_n_feat,UMAP,Logistic,9,163072,No,20,0,82.3529,85,84.4697,110.266,6.8499,0.0808,0.0001
ResNet101+MobileNetV2_n_feat,UMAP,RandomForest,9,163072,No,20,0,94.1176,95.4545,93.5606,110.266,6.8499,0.1371,0.0072
ResNet101+MobileNetV2_n_feat,UMAP,Adaboost,9,163072,No,20,0,82.3529,85.7143,82.5758,110.266,6.8499,0.062,0.0046
ResNet101+MobileNetV2_n_feat,UMAP,Gaussian,9,163072,No,20,0,82.3529,85.7143,82.5758,110.266,6.8499,0.0005,0.0001
ResNet101+MobileNetV2_n_feat,UMAP,PCC,10,163072,No,20,24,85.2941,86.4865,85.4386,110.266,6.8499,0,2.0566
ResNet101+MobileNetV2_n_feat,UMAP,J48,10,163072,No,20,0,79.4118,78.7879,80.8772,110.266,6.8499,0.0022,0.0001
ResNet101+MobileNetV2_n_feat,UMAP,RBF,10,163072,No,20,0,76.4706,81.8182,74.0351,110.266,6.8499,0.0032,0.0006
ResNet101+MobileNetV2_n_feat,UMAP,LinearSVM,10,163072,No,20,0,91.1765,92.3077,90.7018,110.266,6.8499,0.002,0.0002
ResNet101+MobileNetV2_n_feat,UMAP,MLP,10,163072,No,20,0,85.2941,86.4865,85.4386,110.266,6.8499,0.4559,0.0002
ResNet101+MobileNetV2_n_feat,UMAP,Logistic,10,163072,No,20,0,88.2353,89.4737,88.0702,110.266,6.8499,0.0591,0.0002
ResNet101+MobileNetV2_n_feat,UMAP,RandomForest,10,163072,No,20,0,88.2353,89.4737,88.0702,110.266,6.8499,0.1449,0.0066
ResNet101+MobileNetV2_n_feat,UMAP,Adaboost,10,163072,No,20,0,91.1765,91.8919,91.4035,110.266,6.8499,0.0591,0.0044
ResNet101+MobileNetV2_n_feat,UMAP,Gaussian,10,163072,No,20,0,88.2353,89.4737,88.0702,110.266,6.8499,0.0004,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,PCC,1,112896,No,20,24,82.8571,80,82.5,36.5618,0.5611,0,2.7113
EfficientNetB0+MobileNet_n_feat,PCA,J48,1,112896,No,20,0,82.8571,81.25,83.3333,36.5618,0.5611,0.0023,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RBF,1,112896,No,20,0,88.5714,86.6667,88.3333,36.5618,0.5611,0.0023,0.0004
EfficientNetB0+MobileNet_n_feat,PCA,LinearSVM,1,112896,No,20,0,85.7143,83.871,85.8333,36.5618,0.5611,0.0787,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,MLP,1,112896,No,20,0,80,75.8621,79.1667,36.5618,0.5611,0.2343,0.0003
EfficientNetB0+MobileNet_n_feat,PCA,Logistic,1,112896,No,20,0,82.8571,81.25,83.3333,36.5618,0.5611,0.0114,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RandomForest,1,112896,No,20,0,85.7143,83.871,85.8333,36.5618,0.5611,0.146,0.0099
EfficientNetB0+MobileNet_n_feat,PCA,Adaboost,1,112896,No,20,0,80,75.8621,79.1667,36.5618,0.5611,0.0688,0.0044
EfficientNetB0+MobileNet_n_feat,PCA,Gaussian,1,112896,No,20,0,74.2857,72.7273,75,36.5618,0.5611,0.0004,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,PCC,2,112896,No,20,24,88.5714,85.7143,91.3043,36.5618,0.5611,0,2.054
EfficientNetB0+MobileNet_n_feat,PCA,J48,2,112896,No,20,0,85.7143,82.7586,89.1304,36.5618,0.5611,0.0026,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RBF,2,112896,No,20,0,94.2857,92.3077,95.6522,36.5618,0.5611,0.0021,0.0004
EfficientNetB0+MobileNet_n_feat,PCA,LinearSVM,2,112896,No,20,0,94.2857,92.3077,95.6522,36.5618,0.5611,0.0355,0.0003
EfficientNetB0+MobileNet_n_feat,PCA,MLP,2,112896,No,20,0,91.4286,88,91.4855,36.5618,0.5611,0.2262,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,Logistic,2,112896,No,20,0,94.2857,92.3077,95.6522,36.5618,0.5611,0.0114,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RandomForest,2,112896,No,20,0,85.7143,81.4815,87.1377,36.5618,0.5611,0.1386,0.0092
EfficientNetB0+MobileNet_n_feat,PCA,Adaboost,2,112896,No,20,0,88.5714,84.6154,89.3116,36.5618,0.5611,0.0661,0.0044
EfficientNetB0+MobileNet_n_feat,PCA,Gaussian,2,112896,No,20,0,88.5714,85.7143,91.3043,36.5618,0.5611,0.0005,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,PCC,3,112896,No,20,24,88.2353,88.8889,88.2353,36.5618,0.5611,0,1.8118
EfficientNetB0+MobileNet_n_feat,PCA,J48,3,112896,No,20,0,82.3529,81.25,82.3529,36.5618,0.5611,0.0025,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RBF,3,112896,No,20,0,94.1176,94.1176,94.1176,36.5618,0.5611,0.0052,0.0008
EfficientNetB0+MobileNet_n_feat,PCA,LinearSVM,3,112896,No,20,0,91.1765,90.9091,91.1765,36.5618,0.5611,0.0697,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,MLP,3,112896,No,20,0,85.2941,85.7143,85.2941,36.5618,0.5611,0.2102,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,Logistic,3,112896,No,20,0,94.1176,93.75,94.1176,36.5618,0.5611,0.0128,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RandomForest,3,112896,No,20,0,88.2353,88.8889,88.2353,36.5618,0.5611,0.1417,0.0094
EfficientNetB0+MobileNet_n_feat,PCA,Adaboost,3,112896,No,20,0,94.1176,93.75,94.1176,36.5618,0.5611,0.0624,0.0048
EfficientNetB0+MobileNet_n_feat,PCA,Gaussian,3,112896,No,20,0,82.3529,83.3333,82.3529,36.5618,0.5611,0.0004,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,PCC,4,112896,No,20,24,88.2353,90.4762,86.7857,36.5618,0.5611,0,2.2337
EfficientNetB0+MobileNet_n_feat,PCA,J48,4,112896,No,20,0,85.2941,87.8049,84.2857,36.5618,0.5611,0.0024,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RBF,4,112896,No,20,0,85.2941,87.8049,84.2857,36.5618,0.5611,0.002,0.0004
EfficientNetB0+MobileNet_n_feat,PCA,LinearSVM,4,112896,No,20,0,85.2941,87.8049,84.2857,36.5618,0.5611,0.0273,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,MLP,4,112896,No,20,0,82.3529,85.7143,80.7143,36.5618,0.5611,0.2042,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,Logistic,4,112896,No,20,0,85.2941,87.8049,84.2857,36.5618,0.5611,0.0126,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RandomForest,4,112896,No,20,0,88.2353,90,87.8571,36.5618,0.5611,0.145,0.0099
EfficientNetB0+MobileNet_n_feat,PCA,Adaboost,4,112896,No,20,0,85.2941,87.1795,85.3571,36.5618,0.5611,0.0609,0.0044
EfficientNetB0+MobileNet_n_feat,PCA,Gaussian,4,112896,No,20,0,82.3529,85,81.7857,36.5618,0.5611,0.0005,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,PCC,5,112896,No,20,24,85.2941,85.7143,85.2941,36.5618,0.5611,0,1.7965
EfficientNetB0+MobileNet_n_feat,PCA,J48,5,112896,No,20,0,85.2941,84.8485,85.2941,36.5618,0.5611,0.0031,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RBF,5,112896,No,20,0,94.1176,94.4444,94.1176,36.5618,0.5611,0.0063,0.0012
EfficientNetB0+MobileNet_n_feat,PCA,LinearSVM,5,112896,No,20,0,88.2353,88.2353,88.2353,36.5618,0.5611,0.0411,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,MLP,5,112896,No,20,0,85.2941,85.7143,85.2941,36.5618,0.5611,0.2583,0.0003
EfficientNetB0+MobileNet_n_feat,PCA,Logistic,5,112896,No,20,0,91.1765,91.4286,91.1765,36.5618,0.5611,0.0148,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RandomForest,5,112896,No,20,0,91.1765,91.4286,91.1765,36.5618,0.5611,0.1483,0.009
EfficientNetB0+MobileNet_n_feat,PCA,Adaboost,5,112896,No,20,0,88.2353,88.2353,88.2353,36.5618,0.5611,0.068,0.0045
EfficientNetB0+MobileNet_n_feat,PCA,Gaussian,5,112896,No,20,0,91.1765,91.4286,91.1765,36.5618,0.5611,0.0004,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,PCC,6,112896,No,20,24,88.2353,88.8889,88.1944,36.5618,0.5611,0,3.1313
EfficientNetB0+MobileNet_n_feat,PCA,J48,6,112896,No,20,0,82.3529,82.3529,82.6389,36.5618,0.5611,0.0022,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RBF,6,112896,No,20,0,97.0588,97.2973,96.875,36.5618,0.5611,0.0021,0.0003
EfficientNetB0+MobileNet_n_feat,PCA,LinearSVM,6,112896,No,20,0,91.1765,91.4286,91.3194,36.5618,0.5611,0.0291,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,MLP,6,112896,No,20,0,94.1176,94.1176,94.4444,36.5618,0.5611,0.2287,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,Logistic,6,112896,No,20,0,88.2353,88.8889,88.1944,36.5618,0.5611,0.012,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RandomForest,6,112896,No,20,0,97.0588,97.1429,97.2222,36.5618,0.5611,0.1468,0.0109
EfficientNetB0+MobileNet_n_feat,PCA,Adaboost,6,112896,No,20,0,91.1765,91.4286,91.3194,36.5618,0.5611,0.0605,0.0046
EfficientNetB0+MobileNet_n_feat,PCA,Gaussian,6,112896,No,20,0,91.1765,91.4286,91.3194,36.5618,0.5611,0.0005,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,PCC,7,112896,No,20,24,82.3529,84.2105,82.3529,36.5618,0.5611,0,2.2135
EfficientNetB0+MobileNet_n_feat,PCA,J48,7,112896,No,20,0,85.2941,85.7143,85.2941,36.5618,0.5611,0.0025,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RBF,7,112896,No,20,0,85.2941,84.8485,85.2941,36.5618,0.5611,0.0021,0.0003
EfficientNetB0+MobileNet_n_feat,PCA,LinearSVM,7,112896,No,20,0,82.3529,82.3529,82.3529,36.5618,0.5611,0.0354,0.0003
EfficientNetB0+MobileNet_n_feat,PCA,MLP,7,112896,No,20,0,82.3529,81.25,82.3529,36.5618,0.5611,0.2153,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,Logistic,7,112896,No,20,0,85.2941,85.7143,85.2941,36.5618,0.5611,0.0124,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RandomForest,7,112896,No,20,0,91.1765,90.9091,91.1765,36.5618,0.5611,0.137,0.0092
EfficientNetB0+MobileNet_n_feat,PCA,Adaboost,7,112896,No,20,0,85.2941,85.7143,85.2941,36.5618,0.5611,0.0686,0.0045
EfficientNetB0+MobileNet_n_feat,PCA,Gaussian,7,112896,No,20,0,70.5882,72.2222,70.5882,36.5618,0.5611,0.0004,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,PCC,8,112896,No,20,24,91.1765,91.8919,90.9722,36.5618,0.5611,0,1.6694
EfficientNetB0+MobileNet_n_feat,PCA,J48,8,112896,No,20,0,79.4118,78.7879,79.8611,36.5618,0.5611,0.0027,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RBF,8,112896,No,20,0,88.2353,89.4737,87.8472,36.5618,0.5611,0.0021,0.0004
EfficientNetB0+MobileNet_n_feat,PCA,LinearSVM,8,112896,No,20,0,94.1176,94.4444,94.0972,36.5618,0.5611,0.0288,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,MLP,8,112896,No,20,0,88.2353,88.2353,88.5417,36.5618,0.5611,0.2281,0.0003
EfficientNetB0+MobileNet_n_feat,PCA,Logistic,8,112896,No,20,0,91.1765,91.4286,91.3194,36.5618,0.5611,0.0168,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RandomForest,8,112896,No,20,0,91.1765,91.4286,91.3194,36.5618,0.5611,0.1418,0.0092
EfficientNetB0+MobileNet_n_feat,PCA,Adaboost,8,112896,No,20,0,94.1176,94.1176,94.4444,36.5618,0.5611,0.0618,0.0045
EfficientNetB0+MobileNet_n_feat,PCA,Gaussian,8,112896,No,20,0,91.1765,91.4286,91.3194,36.5618,0.5611,0.0004,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,PCC,9,112896,No,20,24,94.1176,95.4545,93.5606,36.5618,0.5611,0,3.4735
EfficientNetB0+MobileNet_n_feat,PCA,J48,9,112896,No,20,0,82.3529,85,84.4697,36.5618,0.5611,0.002,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RBF,9,112896,No,20,0,91.1765,93.0233,91.2879,36.5618,0.5611,0.0021,0.0003
EfficientNetB0+MobileNet_n_feat,PCA,LinearSVM,9,112896,No,20,0,91.1765,93.3333,89.3939,36.5618,0.5611,0.0295,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,MLP,9,112896,No,20,0,91.1765,93.0233,91.2879,36.5618,0.5611,0.2155,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,Logistic,9,112896,No,20,0,88.2353,90.9091,87.1212,36.5618,0.5611,0.0141,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RandomForest,9,112896,No,20,0,91.1765,92.6829,93.1818,36.5618,0.5611,0.1568,0.0091
EfficientNetB0+MobileNet_n_feat,PCA,Adaboost,9,112896,No,20,0,91.1765,93.0233,91.2879,36.5618,0.5611,0.0677,0.0047
EfficientNetB0+MobileNet_n_feat,PCA,Gaussian,9,112896,No,20,0,94.1176,95.2381,95.4545,36.5618,0.5611,0.0004,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,PCC,10,112896,No,20,24,97.0588,97.4359,96.6667,36.5618,0.5611,0,3.9641
EfficientNetB0+MobileNet_n_feat,PCA,J48,10,112896,No,20,0,82.3529,84.2105,82.1053,36.5618,0.5611,0.0027,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RBF,10,112896,No,20,0,97.0588,97.4359,96.6667,36.5618,0.5611,0.0024,0.0004
EfficientNetB0+MobileNet_n_feat,PCA,LinearSVM,10,112896,No,20,0,94.1176,94.7368,94.0351,36.5618,0.5611,0.0243,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,MLP,10,112896,No,20,0,94.1176,94.4444,94.7368,36.5618,0.5611,0.3262,0.0002
EfficientNetB0+MobileNet_n_feat,PCA,Logistic,10,112896,No,20,0,94.1176,94.7368,94.0351,36.5618,0.5611,0.0118,0.0001
EfficientNetB0+MobileNet_n_feat,PCA,RandomForest,10,112896,No,20,0,88.2353,90,87.3684,36.5618,0.5611,0.1561,0.0096
EfficientNetB0+MobileNet_n_feat,PCA,Adaboost,10,112896,No,20,0,91.1765,91.8919,91.4035,36.5618,0.5611,0.0671,0.0061
EfficientNetB0+MobileNet_n_feat,PCA,Gaussian,10,112896,No,20,0,88.2353,90,87.3684,36.5618,0.5611,0.0004,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,PCC,1,112896,No,20,24,85.7143,84.8485,86.6667,36.5618,5.794,0,2.5089
EfficientNetB0+MobileNet_n_feat,UMAP,J48,1,112896,No,20,0,82.8571,76.9231,80.8333,36.5618,5.794,0.003,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,RBF,1,112896,No,20,0,68.5714,70.2703,70.8333,36.5618,5.794,0.0034,0.0006
EfficientNetB0+MobileNet_n_feat,UMAP,LinearSVM,1,112896,No,20,0,71.4286,72.2222,73.3333,36.5618,5.794,0.0021,0.0003
EfficientNetB0+MobileNet_n_feat,UMAP,MLP,1,112896,No,20,0,74.2857,74.2857,75.8333,36.5618,5.794,0.4446,0.0002
EfficientNetB0+MobileNet_n_feat,UMAP,Logistic,1,112896,No,20,0,71.4286,72.2222,73.3333,36.5618,5.794,0.0334,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,RandomForest,1,112896,No,20,0,88.5714,86.6667,88.3333,36.5618,5.794,0.1468,0.0073
EfficientNetB0+MobileNet_n_feat,UMAP,Adaboost,1,112896,No,20,0,88.5714,86.6667,88.3333,36.5618,5.794,0.0603,0.0045
EfficientNetB0+MobileNet_n_feat,UMAP,Gaussian,1,112896,No,20,0,82.8571,80,82.5,36.5618,5.794,0.0005,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,PCC,2,112896,No,20,24,88.5714,84.6154,89.3116,36.5618,5.794,0,3.3603
EfficientNetB0+MobileNet_n_feat,UMAP,J48,2,112896,No,20,0,80,74.0741,80.7971,36.5618,5.794,0.0025,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,RBF,2,112896,No,20,0,68.5714,68.5714,76.087,36.5618,5.794,0.0032,0.0006
EfficientNetB0+MobileNet_n_feat,UMAP,LinearSVM,2,112896,No,20,0,71.4286,66.6667,74.2754,36.5618,5.794,0.0021,0.0003
EfficientNetB0+MobileNet_n_feat,UMAP,MLP,2,112896,No,20,0,82.8571,78.5714,84.9638,36.5618,5.794,0.5477,0.0002
EfficientNetB0+MobileNet_n_feat,UMAP,Logistic,2,112896,No,20,0,88.5714,85.7143,91.3043,36.5618,5.794,0.0787,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,RandomForest,2,112896,No,20,0,91.4286,88.8889,93.4783,36.5618,5.794,0.1304,0.0069
EfficientNetB0+MobileNet_n_feat,UMAP,Adaboost,2,112896,No,20,0,80,74.0741,80.7971,36.5618,5.794,0.0612,0.0044
EfficientNetB0+MobileNet_n_feat,UMAP,Gaussian,2,112896,No,20,0,80,66.6667,74.8188,36.5618,5.794,0.0004,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,PCC,3,112896,No,20,24,85.2941,86.4865,85.2941,36.5618,5.794,0,2.6752
EfficientNetB0+MobileNet_n_feat,UMAP,J48,3,112896,No,20,0,85.2941,86.4865,85.2941,36.5618,5.794,0.0024,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,RBF,3,112896,No,20,0,79.4118,81.0811,79.4118,36.5618,5.794,0.0032,0.0006
EfficientNetB0+MobileNet_n_feat,UMAP,LinearSVM,3,112896,No,20,0,79.4118,81.0811,79.4118,36.5618,5.794,0.0021,0.0003
EfficientNetB0+MobileNet_n_feat,UMAP,MLP,3,112896,No,20,0,85.2941,86.4865,85.2941,36.5618,5.794,0.511,0.0002
EfficientNetB0+MobileNet_n_feat,UMAP,Logistic,3,112896,No,20,0,88.2353,88.2353,88.2353,36.5618,5.794,0.0319,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,RandomForest,3,112896,No,20,0,91.1765,91.4286,91.1765,36.5618,5.794,0.1522,0.0069
EfficientNetB0+MobileNet_n_feat,UMAP,Adaboost,3,112896,No,20,0,85.2941,85.7143,85.2941,36.5618,5.794,0.0627,0.0046
EfficientNetB0+MobileNet_n_feat,UMAP,Gaussian,3,112896,No,20,0,82.3529,83.3333,82.3529,36.5618,5.794,0.0004,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,PCC,4,112896,No,20,24,73.5294,78.0488,72.1429,36.5618,5.794,0,2.1089
EfficientNetB0+MobileNet_n_feat,UMAP,J48,4,112896,No,20,0,76.4706,80.9524,74.6429,36.5618,5.794,0.0024,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,RBF,4,112896,No,20,0,79.4118,83.7209,77.1429,36.5618,5.794,0.0032,0.0006
EfficientNetB0+MobileNet_n_feat,UMAP,LinearSVM,4,112896,No,20,0,76.4706,80.9524,74.6429,36.5618,5.794,0.0021,0.0003
EfficientNetB0+MobileNet_n_feat,UMAP,MLP,4,112896,No,20,0,76.4706,80,75.7143,36.5618,5.794,0.4444,0.0002
EfficientNetB0+MobileNet_n_feat,UMAP,Logistic,4,112896,No,20,0,82.3529,85.7143,80.7143,36.5618,5.794,0.0711,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,RandomForest,4,112896,No,20,0,82.3529,85.7143,80.7143,36.5618,5.794,0.1281,0.0068
EfficientNetB0+MobileNet_n_feat,UMAP,Adaboost,4,112896,No,20,0,79.4118,82.9268,78.2143,36.5618,5.794,0.0615,0.0045
EfficientNetB0+MobileNet_n_feat,UMAP,Gaussian,4,112896,No,20,0,73.5294,78.0488,72.1429,36.5618,5.794,0.0004,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,PCC,5,112896,No,20,24,82.3529,82.3529,82.3529,36.5618,5.794,0,2.6932
EfficientNetB0+MobileNet_n_feat,UMAP,J48,5,112896,No,20,0,85.2941,85.7143,85.2941,36.5618,5.794,0.0021,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,RBF,5,112896,No,20,0,79.4118,80,79.4118,36.5618,5.794,0.0032,0.0005
EfficientNetB0+MobileNet_n_feat,UMAP,LinearSVM,5,112896,No,20,0,79.4118,80,79.4118,36.5618,5.794,0.0022,0.0003
EfficientNetB0+MobileNet_n_feat,UMAP,MLP,5,112896,No,20,0,82.3529,82.3529,82.3529,36.5618,5.794,0.3985,0.0002
EfficientNetB0+MobileNet_n_feat,UMAP,Logistic,5,112896,No,20,0,82.3529,82.3529,82.3529,36.5618,5.794,0.0731,0.0002
EfficientNetB0+MobileNet_n_feat,UMAP,RandomForest,5,112896,No,20,0,88.2353,88.8889,88.2353,36.5618,5.794,0.1383,0.0069
EfficientNetB0+MobileNet_n_feat,UMAP,Adaboost,5,112896,No,20,0,85.2941,85.7143,85.2941,36.5618,5.794,0.0603,0.0046
EfficientNetB0+MobileNet_n_feat,UMAP,Gaussian,5,112896,No,20,0,76.4706,76.4706,76.4706,36.5618,5.794,0.0005,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,PCC,6,112896,No,20,24,88.2353,90,87.5,36.5618,5.794,0,2.3224
EfficientNetB0+MobileNet_n_feat,UMAP,J48,6,112896,No,20,0,88.2353,87.5,88.8889,36.5618,5.794,0.0024,0.0001
EfficientNetB0+MobileNet_n_feat,UMAP,RBF,6,112896,No,20,0,79.4118,82.0513,78.8194,36.5618,5.794,0.0033,0.0006
